Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
3895533;16;27/06/2018 13:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;79;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,45853;41,87095;-1;3;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;;
3895545;16;27/06/2018 15:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;118;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,45548;41,87079;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895545;16;27/06/2018 15:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;118;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,45548;41,87079;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3895545;16;27/06/2018 15:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;118;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,45548;41,87079;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3895545;16;27/06/2018 15:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;118;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,45548;41,87079;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3895545;16;27/06/2018 15:50:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;118;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,45548;41,87079;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3895548;5;28/06/2018 11:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via di S. Romano;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12,53816;41,90835;0;;;;Pedone;F;Deceduto durante prime cure;-1;;;
3895548;5;28/06/2018 11:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via di S. Romano;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12,53816;41,90835;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3895560;7;28/06/2018 11:45:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;VIA DEI CICLAMINI;VIA DEI CICLAMINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,56403;41,89142;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3895560;7;28/06/2018 11:45:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;VIA DEI CICLAMINI;VIA DEI CICLAMINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,56403;41,89142;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895560;7;28/06/2018 11:45:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;VIA DEI CICLAMINI;VIA DEI CICLAMINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,56403;41,89142;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3895595;10;28/06/2018 12:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del palo luce n.;233;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5467;41,86419;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3895595;10;28/06/2018 12:30:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del palo luce n.;233;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5467;41,86419;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895613;7;28/06/2018 12:30:00;Strada Urbana;VIA DI TOR SAPIENZA;in prossimità;;del civico n.;211;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,59237;41,89431;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895613;7;28/06/2018 12:30:00;Strada Urbana;VIA DI TOR SAPIENZA;in prossimità;;del civico n.;211;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,59237;41,89431;-1;1;Autobus urbano;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
3895613;7;28/06/2018 12:30:00;Strada Urbana;VIA DI TOR SAPIENZA;in prossimità;;del civico n.;211;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,59237;41,89431;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895674;16;27/06/2018 21:48:00;Strada Urbana;VIA BASILIO BRICCI;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12,45753;41,88441;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
3895694;12;27/06/2018 06:00:00;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;rotatoria VIA MILLEVOI;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,51816;41,82209;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3895708;16;25/06/2018 11:00:00;Strada Urbana;VIA FRATELLI BANDIERA;all'intersezione con;VIA ALESSANDRO POERIO;VIA ALESSANDRO POERIO;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,46425;41,88;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3895717;18;28/06/2018 13:30:00;Strada Urbana;VIA DI BOCCEA;all'intersezione semaforizzata con;VIA DI S. GEMMA;VIA DI S. GEMMA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,36749;41,9234;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895717;18;28/06/2018 13:30:00;Strada Urbana;VIA DI BOCCEA;all'intersezione semaforizzata con;VIA DI S. GEMMA;VIA DI S. GEMMA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,36749;41,9234;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895738;16;28/06/2018 01:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12,45353;41,87674;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895738;16;28/06/2018 01:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12,45353;41,87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895738;16;28/06/2018 01:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12,45353;41,87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3895738;16;28/06/2018 01:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12,45353;41,87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3895738;16;28/06/2018 01:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;all'intersezione con;VIA GIOVANNI FILIPPO INGRASSIA;VIA GIOVANNI FILIPPO INGRASSIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12,45353;41,87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3895740;12;27/06/2018 11:30:00;Strada Urbana;VIA DI TRIGORIA;da specificare;;;;in prossimità v. T. M. Fusco;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,47413;41,75568;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
3895740;12;27/06/2018 11:30:00;Strada Urbana;VIA DI TRIGORIA;da specificare;;;;in prossimità v. T. M. Fusco;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,47413;41,75568;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
3895770;15;28/06/2018 11:35:00;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;in prossimità;;del civico n.;2;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47577;41,86408;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895770;15;28/06/2018 11:35:00;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;in prossimità;;del civico n.;2;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47577;41,86408;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3895818;18;28/06/2018 15:30:00;Strada Urbana;VIA GIROLAMO VITELLI;da specificare;;;;in prossimità di via Gandino;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12,43537;41,9006;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3895818;18;28/06/2018 15:30:00;Strada Urbana;VIA GIROLAMO VITELLI;da specificare;;;;in prossimità di via Gandino;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12,43537;41,9006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895829;10;28/06/2018 14:05:00;Strada Urbana;VIA OTELLO STEFANINI;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5842;41,84348;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3895829;10;28/06/2018 14:05:00;Strada Urbana;VIA OTELLO STEFANINI;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5842;41,84348;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3895964;23;28/06/2018 00:45:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;dir. fuori Roma alt. G.R.A.;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;0;12,61153;41,81994;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3895964;23;28/06/2018 00:45:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;dir. fuori Roma alt. G.R.A.;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;0;12,61153;41,81994;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3895977;11;28/06/2018 15:50:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA CORNELIO MAGNI;VIA CORNELIO MAGNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,4972;41,8655;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3895977;11;28/06/2018 15:50:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA CORNELIO MAGNI;VIA CORNELIO MAGNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,4972;41,8655;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3895996;20;28/06/2018 07:35:00;Regionale entro l'abitato;VIA FLAMINIA;in prossimità;;del civico n.;1113;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,49346;41,98381;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3895996;20;28/06/2018 07:35:00;Regionale entro l'abitato;VIA FLAMINIA;in prossimità;;del civico n.;1113;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,49346;41,98381;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3896024;6;28/06/2018 17:30:00;Strada Urbana;VIA VISCONTE MAGGIOLO;all'intersezione con;VIA DELLA MARRANELLA;VIA DELLA MARRANELLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,54231;41,88329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3896024;6;28/06/2018 17:30:00;Strada Urbana;VIA VISCONTE MAGGIOLO;all'intersezione con;VIA DELLA MARRANELLA;VIA DELLA MARRANELLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,54231;41,88329;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3896033;7;28/06/2018 17:45:00;Altra strada;VIA CAMILLO PRAMPOLINI;da specificare;;;;area parcheggio supermercato;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,56931;41,89591;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3896033;7;28/06/2018 17:45:00;Altra strada;VIA CAMILLO PRAMPOLINI;da specificare;;;;area parcheggio supermercato;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,56931;41,89591;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3896033;7;28/06/2018 17:45:00;Altra strada;VIA CAMILLO PRAMPOLINI;da specificare;;;;area parcheggio supermercato;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,56931;41,89591;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3896033;7;28/06/2018 17:45:00;Altra strada;VIA CAMILLO PRAMPOLINI;da specificare;;;;area parcheggio supermercato;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,56931;41,89591;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3896033;7;28/06/2018 17:45:00;Altra strada;VIA CAMILLO PRAMPOLINI;da specificare;;;;area parcheggio supermercato;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,56931;41,89591;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3896052;12;28/06/2018 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;sottovia Pontina direzione Roma centro;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,45878;41,81087;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3896052;12;28/06/2018 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;sottovia Pontina direzione Roma centro;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,45878;41,81087;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3896052;12;28/06/2018 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;sottovia Pontina direzione Roma centro;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,45878;41,81087;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3896052;12;28/06/2018 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;sottovia Pontina direzione Roma centro;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,45878;41,81087;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3896052;12;28/06/2018 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;sottovia Pontina direzione Roma centro;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,45878;41,81087;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3896061;17;28/06/2018 16:30:00;Strada Urbana;VIA MONTE SANTO;in corrispondenza;;del civico n.;Fc 23;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,4601;41,91704;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3896132;1;25/06/2018 15:50:00;Strada Urbana;VIA MARSALA;all'intersezione con;VIA DEL CASTRO PRETORIO;VIA DEL CASTRO PRETORIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,5046;41,90099;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
